row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
51,129,255.00000000000003,645.0000000000001,45.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8615.195,8717.953,182.19531,284.95312,102.75781,182.19531,284.95312,182.19531,284.95312,-102.75781
51,130,255.00000000000003,650.0000000000001,45.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8883.851,8552.708,450.8506,119.70801,-331.14258,450.8506,119.70801,450.8506,119.70801,331.14258
51,131,255.00000000000003,655.0000000000001,45.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8864.955,8386.61,431.95508,-46.38965,-478.34473,431.95508,-46.38965,431.95508,46.38965,385.56543
51,132,255.00000000000003,660.0000000000001,45.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8752.817,8327.81,319.81738,-105.19043,-425.0078,319.81738,-105.19043,319.81738,105.19043,214.62695
51,133,255.00000000000003,665.0,45.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8582.623,8221.615,149.62305,-211.38477,-361.0078,149.62305,-211.38477,149.62305,211.38477,-61.76172
51,134,255.00000000000003,670.0,45.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,135,255.00000000000003,675.0,45.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,136,255.00000000000003,680.0,45.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,137,255.00000000000003,685.0000000000001,45.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,138,255.00000000000003,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,139,255.00000000000003,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,140,255.00000000000003,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,141,255.00000000000003,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,142,255.00000000000003,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,143,255.00000000000003,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,144,255.00000000000003,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,145,255.00000000000003,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,146,255.00000000000003,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,147,255.00000000000003,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,148,255.00000000000003,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,149,255.00000000000003,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,150,255.00000000000003,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,151,255.00000000000003,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,152,255.00000000000003,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,153,255.00000000000003,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,154,255.00000000000003,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,155,255.00000000000003,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,156,255.00000000000003,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,157,255.00000000000003,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,158,255.00000000000003,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,159,255.00000000000003,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,160,255.00000000000003,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,161,255.00000000000003,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,162,255.00000000000003,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,163,255.00000000000003,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,164,255.00000000000003,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,165,255.00000000000003,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,166,255.00000000000003,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,167,255.00000000000003,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,168,255.00000000000003,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,169,255.00000000000003,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,170,255.00000000000003,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,171,255.00000000000003,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,172,255.00000000000003,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,173,255.00000000000003,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,174,255.00000000000003,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,175,255.00000000000003,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,176,255.00000000000003,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,177,255.00000000000003,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,178,255.00000000000003,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,179,255.00000000000003,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,260.00000000000006,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,260.00000000000006,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,260.00000000000006,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,3,260.00000000000006,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,4,260.00000000000006,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,5,260.00000000000006,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,6,260.00000000000006,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,7,260.00000000000006,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,8,260.00000000000006,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,9,260.00000000000006,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,10,260.00000000000006,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,11,260.00000000000006,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,12,260.00000000000006,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,13,260.00000000000006,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,14,260.00000000000006,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,15,260.00000000000006,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,16,260.00000000000006,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,17,260.00000000000006,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,18,260.00000000000006,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,19,260.00000000000006,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,20,260.00000000000006,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,21,260.00000000000006,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,22,260.00000000000006,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,23,260.00000000000006,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,24,260.00000000000006,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25,260.00000000000006,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,26,260.00000000000006,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,27,260.00000000000006,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,28,260.00000000000006,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,29,260.00000000000006,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,30,260.00000000000006,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,31,260.00000000000006,155.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,32,260.00000000000006,160.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,33,260.00000000000006,165.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,34,260.00000000000006,170.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,35,260.00000000000006,175.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,36,260.00000000000006,180.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,37,260.00000000000006,185.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,38,260.00000000000006,190.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,39,260.00000000000006,195.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,40,260.00000000000006,200.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,41,260.00000000000006,205.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,42,260.00000000000006,210.0,50.0,0.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43,260.00000000000006,215.00000000000003,50.0,5.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,44,260.00000000000006,220.0,50.0,10.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,45,260.00000000000006,225.00000000000003,50.0,15.000000000000002,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,46,260.00000000000006,230.0,50.0,20.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8552.594,8280.896,119.59375,-152.10352,-271.69727,119.59375,-152.10352,119.59375,152.10352,-32.509766
52,47,260.00000000000006,235.00000000000003,50.0,25.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8646.149,8376.774,213.14941,-56.225586,-269.375,213.14941,-56.225586,213.14941,56.225586,156.92383
52,48,260.00000000000006,240.00000000000003,50.0,30.000000000000004,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8630.7,8407.912,197.7002,-25.08789,-222.78809,197.7002,-25.08789,197.7002,25.08789,172.6123
52,49,260.00000000000006,245.00000000000006,50.0,35.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8531.399,8445.912,98.399414,12.912109,-85.487305,98.399414,12.912109,98.399414,12.912109,85.487305
52,50,260.00000000000006,250.0,50.0,40.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8361.656,8493.537,-71.34375,60.53711,131.88086,-71.34375,60.53711,71.34375,60.53711,10.806641
52,51,260.00000000000006,255.00000000000003,50.0,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8181.0137,8508.1875,-251.98633,75.1875,327.17383,-251.98633,75.1875,251.98633,75.1875,176.79883
52,52,260.00000000000006,260.00000000000006,50.0,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8031.1104,8478.365,-401.88965,45.365234,447.25488,-401.88965,45.365234,401.88965,45.365234,356.5244
52,53,260.00000000000006,265.00000000000006,50.0,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7945.096,8392.164,-487.9038,-40.835938,447.06787,-487.9038,-40.835938,487.9038,40.835938,447.06787
52,54,260.00000000000006,270.0,50.0,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8074.8267,8469.72,-358.17334,36.719727,394.89307,-358.17334,36.719727,358.17334,36.719727,321.4536
52,55,260.00000000000006,275.0,50.0,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8282.76,8546.319,-150.24023,113.319336,263.55957,-150.24023,113.319336,150.24023,113.319336,36.9209
52,56,260.00000000000006,280.00000000000006,50.0,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8470.708,8431.837,37.708008,-1.1630859,-38.871094,37.708008,-1.1630859,37.708008,1.1630859,36.54492
52,57,260.00000000000006,285.00000000000006,50.0,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8611.486,8354.198,178.48633,-78.80176,-257.2881,178.48633,-78.80176,178.48633,78.80176,99.68457
52,58,260.00000000000006,290.0,50.0,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8646.785,8329.447,213.78516,-103.552734,-317.3379,213.78516,-103.552734,213.78516,103.552734,110.23242
52,59,260.00000000000006,295.0,50.0,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8639.811,8328.754,206.81055,-104.24609,-311.05664,206.81055,-104.24609,206.81055,104.24609,102.56445
52,60,260.00000000000006,300.0,50.0,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8601.865,8335.566,168.86523,-97.43359,-266.29883,168.86523,-97.43359,168.86523,97.43359,71.43164
52,61,260.00000000000006,305.00000000000006,50.0,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8543.215,8349.569,110.21484,-83.430664,-193.64551,110.21484,-83.430664,110.21484,83.430664,26.78418
52,62,260.00000000000006,310.0,50.0,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8474.438,8366.236,41.438477,-66.76367,-108.20215,41.438477,-66.76367,41.438477,66.76367,-25.325195
52,63,260.00000000000006,315.0,50.0,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8430.54,8388.678,-2.459961,-44.322266,-41.862305,-2.459961,-44.322266,2.459961,44.322266,-41.862305
52,64,260.00000000000006,320.0,50.0,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8407.236,8496.757,-25.763672,63.756836,89.52051,-25.763672,63.756836,25.763672,63.756836,-37.993164
52,65,260.00000000000006,325.00000000000006,50.0,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8397.537,8517.8,-35.46289,84.799805,120.262695,-35.46289,84.799805,35.46289,84.799805,-49.336914
52,66,260.00000000000006,330.00000000000006,50.0,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8384.708,8532.915,-48.291992,99.91504,148.20703,-48.291992,99.91504,48.291992,99.91504,-51.623047
52,67,260.00000000000006,335.0,50.0,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8351.73,8544.772,-81.26953,111.77246,193.04199,-81.26953,111.77246,81.26953,111.77246,-30.50293
52,68,260.00000000000006,340.0,50.0,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8316.899,8570.819,-116.100586,137.81934,253.91992,-116.100586,137.81934,116.100586,137.81934,-21.71875
52,69,260.00000000000006,345.00000000000006,50.0,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8270.138,8576.905,-162.8623,143.90527,306.76758,-162.8623,143.90527,162.8623,143.90527,18.957031
52,70,260.00000000000006,350.00000000000006,50.0,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8227.555,8570.256,-205.44531,137.25586,342.70117,-205.44531,137.25586,205.44531,137.25586,68.18945
52,71,260.00000000000006,355.0,50.0,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8142.0537,8496.601,-290.9463,63.600586,354.54688,-290.9463,63.600586,290.9463,63.600586,227.3457
52,72,260.00000000000006,360.0,50.0,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8093.932,8433.207,-339.06787,0.20703125,339.2749,-339.06787,0.20703125,339.06787,0.20703125,338.86084
52,73,260.00000000000006,365.00000000000006,50.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8083.361,8374.632,-349.63916,-58.368164,291.271,-349.63916,-58.368164,349.63916,58.368164,291.271
52,74,260.00000000000006,370.00000000000006,50.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8112.2896,8330.953,-320.71045,-102.046875,218.66357,-320.71045,-102.046875,320.71045,102.046875,218.66357
52,75,260.00000000000006,375.0,50.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8208.996,8337.795,-224.0039,-95.20508,128.79883,-224.0039,-95.20508,224.0039,95.20508,128.79883
52,76,260.00000000000006,380.0,50.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8361.283,8401.03,-71.7168,-31.969727,39.74707,-71.7168,-31.969727,71.7168,31.969727,39.74707
52,77,260.00000000000006,385.00000000000006,50.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8499.9,8476.126,66.90039,43.125977,-23.774414,66.90039,43.125977,66.90039,43.125977,23.774414
52,78,260.00000000000006,390.00000000000006,50.0,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8574.07,8522.811,141.07031,89.81055,-51.259766,141.07031,89.81055,141.07031,89.81055,51.259766
52,79,260.00000000000006,395.0,50.0,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8591.069,8528.9795,158.06934,95.97949,-62.089844,158.06934,95.97949,158.06934,95.97949,62.089844
52,80,260.00000000000006,400.0,50.0,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8586.624,8520.8125,153.62402,87.8125,-65.81152,153.62402,87.8125,153.62402,87.8125,65.81152
52,81,260.00000000000006,405.00000000000006,50.0,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8564.186,8494.994,131.18555,61.99414,-69.19141,131.18555,61.99414,131.18555,61.99414,69.19141
52,82,260.00000000000006,410.00000000000006,50.0,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8524.438,8449.168,91.43848,16.167969,-75.27051,91.43848,16.167969,91.43848,16.167969,75.27051
52,83,260.00000000000006,415.00000000000006,50.0,205.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8452.28,8381.019,19.280273,-51.981445,-71.26172,19.280273,-51.981445,19.280273,51.981445,-32.70117
52,84,260.00000000000006,420.0,50.0,210.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8363.992,8322.703,-69.00781,-110.296875,-41.289062,-69.00781,-110.296875,69.00781,110.296875,-41.289062
52,85,260.00000000000006,425.00000000000006,50.0,215.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8293.6,8302.85,-139.40039,-130.15039,9.25,-139.40039,-130.15039,139.40039,130.15039,9.25
52,86,260.00000000000006,430.00000000000006,50.0,220.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8223.898,8300.656,-209.10156,-132.34375,76.75781,-209.10156,-132.34375,209.10156,132.34375,76.75781
52,87,260.00000000000006,435.00000000000006,50.0,225.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8180.938,8332.046,-252.06201,-100.9541,151.10791,-252.06201,-100.9541,252.06201,100.9541,151.10791
52,88,260.00000000000006,440.0,50.0,230.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8161.582,8384.695,-271.41797,-48.304688,223.11328,-271.41797,-48.304688,271.41797,48.304688,223.11328
